94	20	57.2027239989835	5.66431811377156
94	28	9.81432098416449	7.10751966012489
94	48	14.5215655508971	8.61634605803735
94	39	6.91511725240697	9.75085370912658
94	36	19.87127078387	9.66314783428273
94	33	14.970673998206	7.46517764294066
94	17	36.5085765894974	7.73584715310835
94	14	37.3631291673814	6.80094673888138
94	32	7.5085710571789	7.47569465935192
95	7	51.2718186033333	6.71359702284062
95	45	20.7499053915387	8.56768482521323
95	16	28.5135700356221	9.49671942159227
95	37	7.4225312444987	7.21257398761588
95	1	40.1515449137204	7.062598343243
95	15	42.7137052344911	8.51789015353446
95	46	15.4262656018321	7.93883064522406
95	12	34.8780295702	7.29729119890552
95	24	14.6435232792946	5.91767133985287
95	50	7.7729507185556	7.82505420831178
95	20	49.5904209310675	7.90904122152339
95	22	14.8384344783161	6.97471946613816
95	43	6.90467681697575	8.00531150014118
95	47	8.86195492605519	7.63407364626329
95	35	3.05356465967986	4.90562362978235
95	23	18.3307055128144	6.59558775032028
95	21	26.5995863388981	7.44238657652433
95	32	14.0084830141145	6.49062235165007
95	48	24.2302084616043	8.93159141737736
95	31	12.1051770792993	6.45429682868537
95	11	51.0986069338441	8.31082698308732
95	28	17.2728425057375	6.27711461021136
95	8	38.5574561498654	6.86214339852978
95	34	31.2296532596492	6.83022322108835
95	36	7.7725086176588	8.02094606131227
95	26	12.6181516724684	6.91997029218855
95	25	3.35224100492745	6.42235601436712
95	49	19.2059035539848	8.24702156134903
95	19	36.4651767851343	8.78925691491638
95	4	30.8333826540174	7.69391471066559
96	41	22.3490412008317	9.70121387817833
96	20	49.6475235013173	6.30658890330229
96	32	26.3333892005293	8.11477094902521
96	37	6.18598522405984	8.78589753271727
96	40	11.7145037400961	9.28902330444901
96	28	9.50839071194457	7.74979044965561
96	24	16.210667365641	7.54181993722801
96	38	22.1692254941246	9.55916098559877
96	46	12.426933205399	9.14251411228143
96	13	28.2204969583571	7.80753630455792
96	15	46.6325985195951	6.89374155615932
96	3	28.4530308652835	6.18477750596678
96	4	25.8191378774834	6.09146239244449
96	9	43.9618995617385	4.9133013315598
96	43	11.839833511758	9.2559913946628
96	23	13.5818514117425	8.17970852751101
96	8	46.292867118357	5.25969108030868
96	16	36.8561126140679	7.87257082421713
96	36	11.6134640685594	9.02407154460944
96	48	25.5516031034205	9.25861684756808
96	44	18.116646217656	9.28475813128984
96	7	34.5484232397159	5.11114470461952
96	5	41.2926600344911	5.82325964869491
96	25	13.3258301707712	8.04650461174226
96	1	39.1122713650581	5.4601460250219
96	19	35.558576498568	7.16510831754124
96	17	39.2592704287804	7.33983305208556
96	11	46.6035979020681	6.68667838571219
96	12	38.2563661208499	5.67314260153038
96	31	5.6878025695844	7.76125953472159
97	35	-0.209211045706527	6.26288135388461
97	9	46.8558218516287	4.65341497659853
97	22	26.4872869203275	7.48115197980123
97	8	39.7368162863073	4.99980472534741
97	3	35.8976160647008	5.92489115100551
97	43	15.720815365895	9.52288226793568
97	37	8.29987165378439	9.05278840599014
97	47	11.5693287476482	9.49641231944565
97	18	41.1778641687294	6.69519359520037
97	4	29.4792882893566	5.83157603748322
97	46	11.9423693822906	9.4094049855543
97	32	11.3187353228029	7.84788007575233
97	45	15.2355592784042	9.56997650160441
97	21	21.8082074681774	7.72515639975503
97	38	5.86828424851304	9.81904734056003
97	16	32.9752630519638	8.0778310036757
97	5	39.3571624175308	5.56337329373364
97	41	14.7368391939731	9.96110023313959
97	28	14.7945281983846	7.48990409469435
97	20	43.0896520617228	6.04670254834102
97	17	32.8443742059177	7.60672392535844
97	39	13.5241693194882	9.36846927455712
97	44	15.8968681452764	9.02487177632858
97	27	16.3598996556654	6.73014138855994
97	30	9.49622952788518	6.79243613621652
97	6	38.4121432416502	5.83642869045518
97	49	21.4193889064875	8.93010736855091
97	36	12.6440951896838	9.29096241788232
97	33	21.8712106511179	7.84756207751012
97	50	10.4553547806522	9.3700233695447
98	34	20.4884290720674	7.49559001818256
98	19	33.9504821659847	7.99167216503979
98	31	19.1584609381094	7.25188157856195
98	46	7.07054336895331	9.19333877719542
98	16	35.3603936355359	8.6856615448867
98	24	9.97610592367439	6.71525608972946
98	40	10.8062798734145	8.94107911819927
98	7	42.2495639730921	5.45908889086926
98	47	12.5097048106883	8.88858177823465
98	10	52.2480679961301	4.66378327303171
98	21	18.5352153609737	8.23997132640091
98	36	17.0370037597782	9.27545419328363
98	50	11.2354233129647	8.81035039531903
98	9	39.8647114676213	5.26124551780954
98	48	6.0295989862078	9.60656103381782
98	15	30.4523013948901	7.72030540365787
98	29	8.53427021683385	6.90451170888148
98	28	17.8211128993125	7.07469936008795
98	13	38.0678119061824	8.15548049080766
98	45	9.8133432315107	9.74358304754216
98	1	32.1823885688616	5.80809021127164
98	4	28.8530971771	6.43940657869423
98	35	9.10601670494525	5.70320837965893
98	32	6.51005361467568	7.28820710152666
98	11	45.6175886215069	7.51324223321074
98	17	40.1591300840763	8.16639689958411
98	23	16.2695372302763	7.39317250019687
98	14	43.8608273588296	7.79116171466185
98	25	1.11956030063292	7.21994076424371
98	44	19.4316086346204	8.98392821167166
99	38	20.3365814241203	9.05231987564605
99	4	35.3542695137961	5.84453850804024
99	28	19.7179197488073	6.57124039863538
99	14	37.3428287750791	7.19629364400786
99	34	29.325893415581	6.90072194752857
99	44	20.9281632946763	8.48046925021909
99	16	31.6097288987003	8.09079347423271
99	39	14.6234578883669	9.3555068040001
99	20	52.9763628877077	6.05966501889804
99	41	13.9006742615656	8.93231334834878
99	46	16.7796274271261	9.52746307876745
99	24	12.3389904178502	6.21179712827688
99	3	35.2129479425194	5.93785362156253
99	48	19.3215914488633	9.01169296316383
99	9	45.6096095125474	4.66637744715555
99	7	39.9653590016883	4.86422082021527
99	6	38.3252072366199	5.8493911610122
99	27	12.053638973812	6.33412657793523
99	49	21.5986873854085	9.90360223602562
99	11	42.0009794727929	7.18813006620721
99	1	34.2185120606245	5.21322214061765
99	50	9.42744096338642	8.30689143386645
99	21	20.8069697006333	7.73651236494834
99	35	11.3981793391362	5.19974941820636
99	8	42.2559785321481	5.01276719590443
99	32	4.30507962191975	6.78474814007408
99	12	42.853553194984	7.00316541048151
99	18	36.3001993802191	7.38981539313056
99	10	39.9978594946291	4.06891520237772
99	31	22.2986622658508	6.74842261710938
100	11	53.555012019632	7.19715049144544
100	49	20.2586989020439	9.31506962964384
100	29	23.9364085192277	5.7093616813019
100	13	27.1629326555965	7.5696328453919
100	41	10.2550793715848	8.24062228222177
100	48	23.4415196058816	8.53402613967437
100	27	15.8853199139542	5.64243551180823
100	32	4.11981376380739	6.09305707394707
100	9	44.1453956750125	4.67539787239377
100	45	10.5743424925376	8.54843301996257
100	28	14.972042983414	5.87954933250837
100	50	2.50008503626831	7.61520036773944
100	47	20.1221225360775	8.32627930524512
100	40	8.32676626512143	8.5165257282156
100	2	34.7311467676318	5.59908928698423
100	46	6.45395302572946	8.83577201264044
100	1	41.6016048996342	5.22224256585588
100	14	46.1233951778819	7.20531406924608
100	26	4.08337294036527	6.52240501448555
100	21	15.9073928814803	7.04482129882133
100	22	23.8360009081885	6.57715418843517
100	10	43.8672608340186	4.07793562761595
100	15	42.9783572291951	7.2320266632386
100	5	33.6120455135136	5.58535618952888
100	38	4.00462650073992	8.36062880951904
100	8	46.78007350704	5.02178762114266
100	31	17.8557014522148	6.05673155098237
100	44	5.24743769768599	7.78877818409208
100	36	17.4706377555898	8.95421458031242
100	34	26.8055965795571	6.43265794338535
